15008,0.024241385,1769,Lambda
15008,0.023633265,1769,Lambda
15008,0.02324736,1769,Lambda
15008,0.02762776,1769,Lambda
20010,0.026232225,1769,Lambda
20010,0.028433174,1769,Lambda
20010,0.02292759,1769,Lambda
20010,0.026253123,1769,Lambda
20010,0.026338385,1769,Lambda
20010,0.026266044,1769,Lambda
20010,0.024853635,1769,Lambda
20010,0.023021645,1769,Lambda
20010,0.027507564,1769,Lambda
20010,0.024550449,1769,Lambda
20010,0.026773406,1769,Lambda
20010,0.024362549,1769,Lambda
20010,0.024224969,1769,Lambda
20010,0.02575472,1769,Lambda
20010,0.027582507,1769,Lambda
20010,0.023013412,1769,Lambda
20010,0.023809099,1769,Lambda
20010,0.024042182,1769,Lambda
20010,0.023087328,1769,Lambda
20010,0.02337422,1769,Lambda
20010,0.024459884,1769,Lambda
20010,0.025769358,1769,Lambda
20010,0.026717617,1769,Lambda
20010,0.025234004,1769,Lambda
20010,0.027521314,1769,Lambda
20010,0.023464277,1769,Lambda
20010,0.023938822,1769,Lambda
20010,0.02313463,1769,Lambda
20010,0.031620031,1769,Lambda
20010,0.028350571,1769,Lambda
20010,0.025028442,1769,Lambda
20010,0.024680056,1769,Lambda
20010,0.023441529,1769,Lambda
20010,0.024340926,1769,Lambda
20010,0.023364869,1769,Lambda
20010,0.027970439,1769,Lambda
20010,0.024540308,1769,Lambda
20010,0.023818908,1769,Lambda
20010,0.024836863,1769,Lambda
20010,0.024146638,1769,Lambda
20010,0.020529922,1769,Lambda
20010,0.02580655,1769,Lambda
20010,0.027664825,1769,Lambda
20010,0.028017539,1769,Lambda
20010,0.02799286,1769,Lambda
20010,0.025002529,1769,Lambda
20010,0.023787897,1769,Lambda
20010,0.026359197,1769,Lambda
20010,0.027547168,1769,Lambda
20010,0.021002171,1769,Lambda
25011,0.024002078,1769,Lambda
25011,0.024553441,1769,Lambda
25011,0.023619812,1769,Lambda
25011,0.028415565,1769,Lambda
25011,0.019132051,1769,Lambda
25011,0.023672728,1769,Lambda
25011,0.024134307,1769,Lambda
25011,0.026777153,1769,Lambda
25011,0.024589824,1769,Lambda
25011,0.02688877,1769,Lambda
25011,0.024981611,1769,Lambda
25011,0.027012652,1769,Lambda
25011,0.024723283,1769,Lambda
25011,0.025145715,1769,Lambda
25011,0.018991422,1769,Lambda
25011,0.026376385,1769,Lambda
25011,0.027172163,1769,Lambda
25011,0.02666786,1769,Lambda
25011,0.027547965,1769,Lambda
25011,0.028110979,1769,Lambda
25011,0.026655744,1769,Lambda
25011,0.023502489,1769,Lambda
25011,0.024422245,1769,Lambda
25011,0.026574704,1769,Lambda
25011,0.023281957,1769,Lambda
25011,0.018836685,1769,Lambda
25011,0.026082466,1769,Lambda
25011,0.026408903,1769,Lambda
25011,0.023265504,1769,Lambda
25011,0.024741705,1769,Lambda
25011,0.022144918,1769,Lambda
25011,0.023647788,1769,Lambda
25011,0.027479288,1769,Lambda
25011,0.02698269,1769,Lambda
25011,0.028591618,1769,Lambda
25011,0.025608613,1769,Lambda
25011,0.026401093,1769,Lambda
25011,0.022625869,1769,Lambda
25011,0.024160552,1769,Lambda
25011,0.023386049,1769,Lambda
25011,0.025204617,1769,Lambda
25011,0.017782868,1769,Lambda
25011,0.021057298,1769,Lambda
25011,0.026418277,1769,Lambda
25011,0.021469833,1769,Lambda
25011,0.023303287,1769,Lambda
25011,0.026505169,1769,Lambda
25011,0.025979486,1769,Lambda
25011,0.021957173,1769,Lambda
25011,0.024054575,1769,Lambda
30013,0.023923806,1769,Lambda
30013,0.03338665,1769,Lambda
30013,0.024812021,1769,Lambda
30013,0.030780903,1769,Lambda
30013,0.027254167,1769,Lambda
30013,0.024589795,1769,Lambda
30013,0.03043982,1769,Lambda
30013,0.023593805,1769,Lambda
30013,0.027260669,1769,Lambda
30013,0.025865959,1769,Lambda
30013,0.029167966,1769,Lambda
30013,0.024348369,1769,Lambda
30013,0.026390133,1769,Lambda
30013,0.023364906,1769,Lambda
30013,0.022973593,1769,Lambda
30013,0.027456901,1769,Lambda
30013,0.024316587,1769,Lambda
30013,0.025649406,1769,Lambda
30013,0.024718166,1769,Lambda
30013,0.025775976,1769,Lambda
30013,0.032018004,1769,Lambda
30013,0.024054141,1769,Lambda
30013,0.025361718,1769,Lambda
30013,0.019892256,1769,Lambda
30013,0.02620968,1769,Lambda
30013,0.021154959,1769,Lambda
30013,0.026236596,1769,Lambda
30013,0.023690372,1769,Lambda
30013,0.027010655,1769,Lambda
30013,0.02210838,1769,Lambda
30013,0.026931466,1769,Lambda
30013,0.024027137,1769,Lambda
30013,0.042346097,1769,Lambda
30013,0.02694987,1769,Lambda
30013,0.025988752,1769,Lambda
30013,0.019274585,1769,Lambda
30013,0.027448272,1769,Lambda
30013,0.021067443,1769,Lambda
30013,0.027415271,1769,Lambda
30013,0.023915821,1769,Lambda
30013,0.020373877,1769,Lambda
30013,0.025421379,1769,Lambda
30013,0.025811166,1769,Lambda
30013,0.023992357,1769,Lambda
30013,0.027812797,1769,Lambda
30013,0.02423221,1769,Lambda
30013,0.02647247,1769,Lambda
30013,0.022123742,1769,Lambda
30013,0.026936834,1769,Lambda
30013,0.027363708,1769,Lambda
35016,0.0230125,1769,Lambda
35016,0.024769025,1769,Lambda
35016,0.024331922,1769,Lambda
35016,0.022784211,1769,Lambda
35016,0.025821265,1769,Lambda
35016,0.025780255,1769,Lambda
35016,0.027303637,1769,Lambda
35016,0.030251036,1769,Lambda
35016,0.019724593,1769,Lambda
35016,0.020475107,1769,Lambda
35016,0.025190699,1769,Lambda
35016,0.026072848,1769,Lambda
35016,0.028599853,1769,Lambda
35016,0.020812996,1769,Lambda
35016,0.025089004,1769,Lambda
35016,0.02455893,1769,Lambda
35016,0.023474712,1769,Lambda
35016,0.025059464,1769,Lambda
35016,0.028405581,1769,Lambda
35016,0.026461437,1769,Lambda
35016,0.024039317,1769,Lambda
35016,0.019644385,1769,Lambda
35016,0.026023554,1769,Lambda
35016,0.024343775,1769,Lambda
35016,0.024101273,1769,Lambda
35016,0.023409974,1769,Lambda
35016,0.026315784,1769,Lambda
35016,0.021476171,1769,Lambda
35016,0.020236944,1769,Lambda
35016,0.024518417,1769,Lambda
35016,0.025028922,1769,Lambda
35016,0.025255316,1769,Lambda
35016,0.023810232,1769,Lambda
35016,0.02285486,1769,Lambda
35016,0.024983183,1769,Lambda
35016,0.024566647,1769,Lambda
35016,0.02352048,1769,Lambda
35016,0.025926855,1769,Lambda
35016,0.023086939,1769,Lambda
35016,0.023213986,1769,Lambda
35016,0.026631553,1769,Lambda
35016,0.023751044,1769,Lambda
35016,0.02415098,1769,Lambda
35016,0.024328107,1769,Lambda
35016,0.022250235,1769,Lambda
35016,0.027750374,1769,Lambda
35016,0.026441411,1769,Lambda
35016,0.019254516,1769,Lambda
35016,0.020053707,1769,Lambda
35016,0.028326534,1769,Lambda
40017,0.023747479,1769,Lambda
40017,0.02141672,1769,Lambda
40017,0.024238612,1769,Lambda
40017,0.021128574,1769,Lambda
40017,0.027158909,1769,Lambda
40017,0.023050756,1769,Lambda
40017,0.024787037,1769,Lambda
40017,0.027931104,1769,Lambda
40017,0.026309252,1769,Lambda
40017,0.019972236,1769,Lambda
40017,0.022817323,1769,Lambda
40017,0.025864542,1769,Lambda
40017,0.02408856,1769,Lambda
40017,0.024409008,1769,Lambda
40017,0.027365415,1769,Lambda
40017,0.025267646,1769,Lambda
40017,0.026228753,1769,Lambda
40017,0.024678822,1769,Lambda
40017,0.025031773,1769,Lambda
40017,0.026900862,1769,Lambda
40017,0.025370916,1769,Lambda
40017,0.024575522,1769,Lambda
40017,0.02429628,1769,Lambda
40017,0.026823691,1769,Lambda
40017,0.022796275,1769,Lambda
40017,0.023798696,1769,Lambda
40017,0.024540493,1769,Lambda
40017,0.027241386,1769,Lambda
40017,0.022576409,1769,Lambda
40017,0.026485539,1769,Lambda
40017,0.028007222,1769,Lambda
40017,0.025240154,1769,Lambda
40017,0.021393008,1769,Lambda
40017,0.025912736,1769,Lambda
40017,0.027573055,1769,Lambda
40017,0.025454602,1769,Lambda
40017,0.024774842,1769,Lambda
40017,0.024919929,1769,Lambda
40017,0.022673621,1769,Lambda
40017,0.024710851,1769,Lambda
40017,0.025217291,1769,Lambda
40017,0.026057535,1769,Lambda
40017,0.023288204,1769,Lambda
40017,0.028874977,1769,Lambda
40017,0.031336797,1769,Lambda
40017,0.027697737,1769,Lambda
40017,0.020026911,1769,Lambda
40017,0.024783406,1769,Lambda
40017,0.020265837,1769,Lambda
40017,0.02857204,1769,Lambda
45020,0.01870877,1769,Lambda
45020,0.020657926,1769,Lambda
45020,0.023617556,1769,Lambda
45020,0.02067161,1769,Lambda
45020,0.019811539,1769,Lambda
45020,0.022967044,1769,Lambda
45020,0.02330819,1769,Lambda
45020,0.02575444,1769,Lambda
45020,0.024298581,1769,Lambda
45020,0.025583695,1769,Lambda
45020,0.023053454,1769,Lambda
45020,0.023365075,1769,Lambda
45020,0.027930381,1769,Lambda
45020,0.023339405,1769,Lambda
45020,0.025947413,1769,Lambda
45020,0.027458438,1769,Lambda
45020,0.022850936,1769,Lambda
45020,0.027267415,1769,Lambda
45020,0.023159025,1769,Lambda
45020,0.024088677,1769,Lambda
45020,0.025771983,1769,Lambda
45020,0.023856198,1769,Lambda
45020,0.025252777,1769,Lambda
45020,0.027362724,1769,Lambda
45020,0.022618657,1769,Lambda
45020,0.023470723,1769,Lambda
45020,0.021570331,1769,Lambda
45020,0.028069265,1769,Lambda
45020,0.026342216,1769,Lambda
45020,0.023888172,1769,Lambda
45020,0.023059566,1769,Lambda
45020,0.024192089,1769,Lambda
45020,0.024107853,1769,Lambda
45020,0.023521539,1769,Lambda
45020,0.02084956,1769,Lambda
45020,0.030527114,1769,Lambda
45020,0.024323443,1769,Lambda
45020,0.024660086,1769,Lambda
45020,0.02062897,1769,Lambda
45020,0.019645855,1769,Lambda
45020,0.028390805,1769,Lambda
45020,0.023945387,1769,Lambda
45020,0.024728397,1769,Lambda
45020,0.028849598,1769,Lambda
45020,0.020099257,1769,Lambda
45020,0.023130275,1769,Lambda
45020,0.024759776,1769,Lambda
45020,0.023048851,1769,Lambda
45020,0.023102948,1769,Lambda
45020,0.020871984,1769,Lambda
50025,0.024953164,1769,Lambda
50025,0.025969367,1769,Lambda
50025,0.024049748,1769,Lambda
50025,0.026365629,1769,Lambda
50025,0.027581378,1769,Lambda
50025,0.019957926,1769,Lambda
50025,0.027626093,1769,Lambda
50025,0.026819817,1769,Lambda
50025,0.021684566,1769,Lambda
50025,0.024414413,1769,Lambda
50025,0.024324231,1769,Lambda
50025,0.02598288,1769,Lambda
50025,0.024397864,1769,Lambda
50025,0.01932751,1769,Lambda
50025,0.023532593,1769,Lambda
50025,0.021995776,1769,Lambda
50025,0.02514605,1769,Lambda
50025,0.020716801,1769,Lambda
50025,0.024478945,1769,Lambda
50025,0.023804698,1769,Lambda
50025,0.023973294,1769,Lambda
50025,0.022800025,1769,Lambda
50025,0.023656981,1769,Lambda
50025,0.028565381,1769,Lambda
50025,0.020514334,1769,Lambda
50025,0.020772217,1769,Lambda
50025,0.026633333,1769,Lambda
50025,0.024042326,1769,Lambda
50025,0.02481775,1769,Lambda
50025,0.020570183,1769,Lambda
50025,0.027736044,1769,Lambda
50025,0.02317966,1769,Lambda
50025,0.026198787,1769,Lambda
50025,0.02445099,1769,Lambda
50025,0.021154153,1769,Lambda
50025,0.020962026,1769,Lambda
50025,0.027305884,1769,Lambda
50025,0.019264703,1769,Lambda
50025,0.020063143,1769,Lambda
50025,0.024027691,1769,Lambda
50025,0.024019281,1769,Lambda
50025,0.01990098,1769,Lambda
50025,0.025421756,1769,Lambda
50025,0.026829807,1769,Lambda
50025,0.026133912,1769,Lambda
50025,0.020426241,1769,Lambda
50025,0.024591771,1769,Lambda
50025,0.025828312,1769,Lambda
50025,0.024308821,1769,Lambda
50025,0.024227175,1769,Lambda
55026,0.027032546,1769,Lambda
55026,0.02683814,1769,Lambda
55026,0.02119014,1769,Lambda
55026,0.020633628,1769,Lambda
55026,0.027406385,1769,Lambda
55026,0.019467443,1769,Lambda
55026,0.028256019,1769,Lambda
55026,0.020249418,1769,Lambda
55026,0.020255604,1769,Lambda
55026,0.026251804,1769,Lambda
55026,0.021895987,1769,Lambda
55026,0.029678814,1769,Lambda
55026,0.024383932,1769,Lambda
55026,0.024020235,1769,Lambda
55026,0.019871904,1769,Lambda
55026,0.0264549,1769,Lambda
55026,0.020464849,1769,Lambda
55026,0.021861833,1769,Lambda
55026,0.020817263,1769,Lambda
55026,0.026648221,1769,Lambda
55026,0.022048709,1769,Lambda
55026,0.02700225,1769,Lambda
55026,0.020653367,1769,Lambda
55026,0.020000129,1769,Lambda
55026,0.020389513,1769,Lambda
55026,0.026397949,1769,Lambda
55026,0.024435228,1769,Lambda
55026,0.024990962,1769,Lambda
55026,0.027263438,1769,Lambda
55026,0.022906434,1769,Lambda
55026,0.026647069,1769,Lambda
55026,0.02411337,1769,Lambda
55026,0.026439908,1769,Lambda
55026,0.024922096,1769,Lambda
55026,0.023403794,1769,Lambda
55026,0.021005296,1769,Lambda
55026,0.027766437,1769,Lambda
55026,0.025038883,1769,Lambda
55026,0.02558377,1769,Lambda
55026,0.025213594,1769,Lambda
55026,0.021149257,1769,Lambda
55026,0.024849386,1769,Lambda
55026,0.029420457,1769,Lambda
55026,0.026340888,1769,Lambda
55026,0.024427837,1769,Lambda
55026,0.024770268,1769,Lambda
55026,0.026568631,1769,Lambda
55026,0.019445334,1769,Lambda
55026,0.026330107,1769,Lambda
55026,0.024179432,1769,Lambda
60027,0.024065919,1769,Lambda
60027,0.023506533,1769,Lambda
60027,0.023826684,1769,Lambda
60027,0.023882468,1769,Lambda
60027,0.024855833,1769,Lambda
60027,0.024874809,1769,Lambda
60027,0.023230451,1769,Lambda
60027,0.026622872,1769,Lambda
60027,0.023463224,1769,Lambda
60027,0.023552451,1769,Lambda
60027,0.035703817,1769,Lambda
60027,0.020802263,1769,Lambda
60027,0.027009663,1769,Lambda
60027,0.024917836,1769,Lambda
60027,0.027641855,1769,Lambda
60027,0.025015522,1769,Lambda
60027,0.024765907,1769,Lambda
60027,0.022861021,1769,Lambda
60027,0.024563229,1769,Lambda
60027,0.027009482,1769,Lambda
60027,0.027200051,1769,Lambda
60027,0.028312253,1769,Lambda
60027,0.020532341,1769,Lambda
60027,0.025897656,1769,Lambda
60027,0.026674958,1769,Lambda
60027,0.025183763,1769,Lambda
60027,0.021624722,1769,Lambda
60027,0.024524263,1769,Lambda
60027,0.028257232,1769,Lambda
60027,0.02774145,1769,Lambda
60027,0.019494913,1769,Lambda
60027,0.024294598,1769,Lambda
60027,0.026237998,1769,Lambda
60027,0.026175103,1769,Lambda
60027,0.021303813,1769,Lambda
60027,0.025806468,1769,Lambda
60027,0.021346109,1769,Lambda
60027,0.026926062,1769,Lambda
60027,0.019334686,1769,Lambda
60027,0.024729708,1769,Lambda
60027,0.027998755,1769,Lambda
60027,0.025623367,1769,Lambda
60027,0.023967136,1769,Lambda
60027,0.024398839,1769,Lambda
60027,0.025034154,1769,Lambda
60027,0.026721928,1769,Lambda
60027,0.023130655,1769,Lambda
60027,0.02104227,1769,Lambda
60027,0.024379837,1769,Lambda
60027,0.026296953,1769,Lambda
65031,0.019464825,1769,Lambda
65031,0.022914572,1769,Lambda
65031,0.023963737,1769,Lambda
65031,0.021554015,1769,Lambda
65031,0.027702634,1769,Lambda
65031,0.023657906,1769,Lambda
65031,0.02142464,1769,Lambda
65031,0.023773859,1769,Lambda
65031,0.020944488,1769,Lambda
65031,0.020842184,1769,Lambda
65031,0.027261341,1769,Lambda
65031,0.024722676,1769,Lambda
65031,0.020076598,1769,Lambda
65031,0.021243484,1769,Lambda
65031,0.02960723,1769,Lambda
65031,0.023185162,1769,Lambda
65031,0.022978762,1769,Lambda
65031,0.025583622,1769,Lambda
65031,0.021923984,1769,Lambda
65031,0.028166382,1769,Lambda
65031,0.026309717,1769,Lambda
65031,0.030572175,1769,Lambda
65031,0.020373925,1769,Lambda
65031,0.024866976,1769,Lambda
65031,0.02562065,1769,Lambda
65031,0.026693752,1769,Lambda
65031,0.025882855,1769,Lambda
65031,0.0240337,1769,Lambda
65031,0.025200837,1769,Lambda
65031,0.024891478,1769,Lambda
65031,0.026136642,1769,Lambda
65031,0.029432468,1769,Lambda
65031,0.031216375,1769,Lambda
65031,0.023363774,1769,Lambda
65031,0.024464725,1769,Lambda
65031,0.025482786,1769,Lambda
65031,0.026124531,1769,Lambda
65031,0.026222242,1769,Lambda
65031,0.02703537,1769,Lambda
65031,0.02125236,1769,Lambda
65031,0.026050196,1769,Lambda
65031,0.026012156,1769,Lambda
65031,0.024876338,1769,Lambda
65031,0.023886234,1769,Lambda
65031,0.023836843,1769,Lambda
65031,0.026670674,1769,Lambda
65031,0.027115179,1769,Lambda
65031,0.028637662,1769,Lambda
65031,0.039866913,1769,Lambda
65031,0.026790973,1769,Lambda
70034,0.023559064,1769,Lambda
70034,0.031505932,1769,Lambda
70034,0.020981233,1769,Lambda
70034,0.026483907,1769,Lambda
70034,0.02303908,1769,Lambda
70034,0.025004975,1769,Lambda
70034,0.024750788,1769,Lambda
70034,0.02508114,1769,Lambda
70034,0.024114913,1769,Lambda
70034,0.023205266,1769,Lambda
70034,0.033187179,1769,Lambda
70034,0.026558095,1769,Lambda
70034,0.023323943,1769,Lambda
70034,0.025657822,1769,Lambda
70034,0.023456494,1769,Lambda
70034,0.0239656,1769,Lambda
70034,0.024895466,1769,Lambda
70034,0.024354709,1769,Lambda
70034,0.026534976,1769,Lambda
70034,0.023402882,1769,Lambda
70034,0.025193206,1769,Lambda
70034,0.024659279,1769,Lambda
70034,0.025138719,1769,Lambda
70034,0.026943656,1769,Lambda
70034,0.027051907,1769,Lambda
70034,0.021324948,1769,Lambda
70034,0.025093475,1769,Lambda
70034,0.025802343,1769,Lambda
70034,0.020475291,1769,Lambda
70034,0.024030114,1769,Lambda
70034,0.024306096,1769,Lambda
70034,0.023868844,1769,Lambda
70034,0.024496835,1769,Lambda
70034,0.021835787,1769,Lambda
70034,0.026612107,1769,Lambda
70034,0.02535678,1769,Lambda
70034,0.02480838,1769,Lambda
70034,0.024806815,1769,Lambda
70034,0.021667651,1769,Lambda
70034,0.023470614,1769,Lambda
70034,0.028001118,1769,Lambda
70034,0.026827766,1769,Lambda
70034,0.026000622,1769,Lambda
70034,0.02060135,1769,Lambda
70034,0.020237099,1769,Lambda
70034,0.026723901,1769,Lambda
70034,0.020966405,1769,Lambda
70034,0.025058077,1769,Lambda
70034,0.025005719,1769,Lambda
70034,0.028652064,1769,Lambda
75039,0.026039876,1769,Lambda
75039,0.027047239,1769,Lambda
75039,0.028148454,1769,Lambda
75039,0.019683804,1769,Lambda
75039,0.023549746,1769,Lambda
75039,0.01939441,1769,Lambda
75039,0.02188519,1769,Lambda
75039,0.025194599,1769,Lambda
75039,0.019761215,1769,Lambda
75039,0.024651457,1769,Lambda
75039,0.02883045,1769,Lambda
75039,0.026947672,1769,Lambda
75039,0.02453154,1769,Lambda
75039,0.020233158,1769,Lambda
75039,0.022370386,1769,Lambda
75039,0.028297935,1769,Lambda
75039,0.021379835,1769,Lambda
75039,0.021981752,1769,Lambda
75039,0.032079737,1769,Lambda
75039,0.045313492,1769,Lambda
75039,0.024533378,1769,Lambda
75039,0.021919214,1769,Lambda
75039,0.027012121,1769,Lambda
75039,0.026649815,1769,Lambda
75039,0.020678443,1769,Lambda
75039,0.020367247,1769,Lambda
75039,0.026553102,1769,Lambda
75039,0.018983968,1769,Lambda
75039,0.037689413,1769,Lambda
75039,0.022458615,1769,Lambda
75039,0.021711319,1769,Lambda
75039,0.026176565,1769,Lambda
75039,0.020923349,1769,Lambda
75039,0.02039669,1769,Lambda
75039,0.027253359,1769,Lambda
75039,0.026006825,1769,Lambda
75039,0.022081367,1769,Lambda
75039,0.026884577,1769,Lambda
75039,0.020314591,1769,Lambda
75039,0.021637597,1769,Lambda
75039,0.020626034,1769,Lambda
75039,0.020466356,1769,Lambda
75039,0.023453237,1769,Lambda
75039,0.027383179,1769,Lambda
75039,0.02336211,1769,Lambda
75039,0.023327193,1769,Lambda
75039,0.030891032,1769,Lambda
75039,0.024175264,1769,Lambda
75039,0.020515797,1769,Lambda
75039,0.021726836,1769,Lambda
80043,0.024112497,1769,Lambda
80043,0.024350917,1769,Lambda
80043,0.021798808,1769,Lambda
80043,0.023490398,1769,Lambda
80043,0.021431601,1769,Lambda
80043,0.024832663,1769,Lambda
80043,0.030095936,1769,Lambda
80043,0.02361457,1769,Lambda
80043,0.025136804,1769,Lambda
80043,0.023384837,1769,Lambda
80043,0.026617282,1769,Lambda
80043,0.024399194,1769,Lambda
80043,0.022076209,1769,Lambda
80043,0.020643895,1769,Lambda
80043,0.021756852,1769,Lambda
80043,0.02301871,1769,Lambda
80043,0.026773701,1769,Lambda
80043,0.024253505,1769,Lambda
80043,0.026290691,1769,Lambda
80043,0.020668613,1769,Lambda
80043,0.029769995,1769,Lambda
80043,0.020934057,1769,Lambda
80043,0.020431197,1769,Lambda
80043,0.02357539,1769,Lambda
80043,0.026466052,1769,Lambda
80043,0.021024851,1769,Lambda
