0,0.024932956,1769,Lambda
0,0.023492477,1769,Lambda
0,0.021375523,1769,Lambda
0,0.023357998,1769,Lambda
0,0.019369718,1769,Lambda
0,0.026865274,1769,Lambda
0,0.021562699,1769,Lambda
0,0.022309403,1769,Lambda
0,0.025652055,1769,Lambda
0,0.021786103,1769,Lambda
0,0.020136985,1769,Lambda
0,0.021493094,1769,Lambda
0,0.020737476,1769,Lambda
0,0.021331957,1769,Lambda
0,0.018706557,1769,Lambda
0,0.026120526,1769,Lambda
0,0.019461857,1769,Lambda
0,0.019676178,1769,Lambda
0,0.021626223,1769,Lambda
0,0.022430315,1769,Lambda
0,0.025473811,1769,Lambda
0,0.020048707,1769,Lambda
0,0.020970804,1769,Lambda
0,0.021297037,1769,Lambda
0,0.021305995,1769,Lambda
0,0.021207627,1769,Lambda
0,0.019732125,1769,Lambda
0,0.024463114,1769,Lambda
0,0.022668892,1769,Lambda
0,0.021883307,1769,Lambda
0,0.022745092,1769,Lambda
0,0.021073798,1769,Lambda
0,0.022588083,1769,Lambda
0,0.020722556,1769,Lambda
0,0.020167178,1769,Lambda
0,0.020855888,1769,Lambda
0,0.020635323,1769,Lambda
0,0.024046099,1769,Lambda
0,0.023984004,1769,Lambda
0,0.01903827,1769,Lambda
0,0.02066922,1769,Lambda
0,0.023524354,1769,Lambda
0,0.019843434,1769,Lambda
0,0.019249948,1769,Lambda
0,0.021838365,1769,Lambda
0,0.019573716,1769,Lambda
0,0.022048136,1769,Lambda
0,0.021902358,1769,Lambda
0,0.025153371,1769,Lambda
0,0.025179565,1769,Lambda
0,0.022352442,1769,Lambda
0,0.160725819,1769,Lambda
0,0.076659645,1769,Lambda
0,0.027370863,1769,Lambda
0,0.032340477,1769,Lambda
0,0.019939953,1769,Lambda
0,0.021480248,1769,Lambda
0,0.022307261,1769,Lambda
0,0.021246171,1769,Lambda
0,0.023829908,1769,Lambda
0,0.022331806,1769,Lambda
0,0.021282502,1769,Lambda
0,0.020509869,1769,Lambda
0,0.023575083,1769,Lambda
0,0.033674198,1769,Lambda
0,0.020271554,1769,Lambda
0,0.024870121,1769,Lambda
0,0.030311464,1769,Lambda
0,0.024512918,1769,Lambda
0,0.022566171,1769,Lambda
0,0.023859534,1769,Lambda
0,0.026527478,1769,Lambda
0,0.019421922,1769,Lambda
0,0.023059968,1769,Lambda
0,0.032881958,1769,Lambda
0,0.022564772,1769,Lambda
0,0.023650153,1769,Lambda
0,0.030132727,1769,Lambda
0,0.02008064,1769,Lambda
0,0.028561467,1769,Lambda
0,0.024345133,1769,Lambda
0,0.023007528,1769,Lambda
0,0.023272232,1769,Lambda
0,0.023392368,1769,Lambda
0,0.020772401,1769,Lambda
0,0.024167946,1769,Lambda
0,0.022722386,1769,Lambda
0,0.022404676,1769,Lambda
0,0.021405894,1769,Lambda
0,0.025711467,1769,Lambda
0,0.026160668,1769,Lambda
0,0.038064992,1769,Lambda
0,0.020065766,1769,Lambda
0,0.018936885,1769,Lambda
0,0.019363722,1769,Lambda
0,0.022730929,1769,Lambda
0,0.020232338,1769,Lambda
0,0.02307417,1769,Lambda
0,0.023982135,1769,Lambda
0,0.022474126,1769,Lambda
0,0.027649861,1769,Lambda
0,0.021487351,1769,Lambda
0,0.021293164,1769,Lambda
0,0.025636041,1769,Lambda
0,0.021133488,1769,Lambda
0,0.020423752,1769,Lambda
0,0.02162599,1769,Lambda
0,0.019508835,1769,Lambda
0,0.022236732,1769,Lambda
0,0.021677083,1769,Lambda
0,0.021401015,1769,Lambda
0,0.023575624,1769,Lambda
0,0.020789016,1769,Lambda
0,0.025415024,1769,Lambda
0,0.023535727,1769,Lambda
0,0.020889671,1769,Lambda
0,0.020484004,1769,Lambda
0,0.022538158,1769,Lambda
0,0.024582996,1769,Lambda
0,0.024450453,1769,Lambda
0,0.021123253,1769,Lambda
0,0.020172704,1769,Lambda
0,0.024299454,1769,Lambda
0,0.021134448,1769,Lambda
0,0.02425943,1769,Lambda
0,0.021242368,1769,Lambda
0,0.022726775,1769,Lambda
0,0.020618351,1769,Lambda
0,0.027703392,1769,Lambda
0,0.022552245,1769,Lambda
0,0.021735159,1769,Lambda
0,0.023895897,1769,Lambda
0,0.019743021,1769,Lambda
0,0.019594748,1769,Lambda
0,0.02661928,1769,Lambda
0,0.021720001,1769,Lambda
0,0.023052194,1769,Lambda
0,0.024469761,1769,Lambda
0,0.018599977,1769,Lambda
0,0.02302527,1769,Lambda
0,0.022149228,1769,Lambda
0,0.022733157,1769,Lambda
0,0.021090541,1769,Lambda
0,0.025215194,1769,Lambda
0,0.01986724,1769,Lambda
0,0.020970529,1769,Lambda
0,0.024767424,1769,Lambda
0,0.022785211,1769,Lambda
0,0.033590739,1769,Lambda
0,0.020249446,1769,Lambda
0,0.021488175,1769,Lambda
0,0.019831891,1769,Lambda
0,0.022251695,1769,Lambda
0,0.019155802,1769,Lambda
0,0.022609246,1769,Lambda
0,0.022790166,1769,Lambda
0,0.024825659,1769,Lambda
0,0.022761972,1769,Lambda
0,0.023748346,1769,Lambda
0,0.023924595,1769,Lambda
0,0.019454738,1769,Lambda
0,0.025394497,1769,Lambda
0,0.019447836,1769,Lambda
0,0.020415731,1769,Lambda
0,0.025490413,1769,Lambda
0,0.021936687,1769,Lambda
0,0.025796738,1769,Lambda
0,0.02849323,1769,Lambda
0,0.019233535,1769,Lambda
0,0.024350326,1769,Lambda
0,0.022955054,1769,Lambda
0,0.021057578,1769,Lambda
0,0.023883245,1769,Lambda
0,0.02239352,1769,Lambda
0,0.024472443,1769,Lambda
0,0.025996584,1769,Lambda
0,0.025996294,1769,Lambda
0,0.020613478,1769,Lambda
0,0.022129352,1769,Lambda
0,0.020385862,1769,Lambda
0,0.022236772,1769,Lambda
0,0.026661025,1769,Lambda
0,0.023816877,1769,Lambda
0,0.019654265,1769,Lambda
0,0.019342377,1769,Lambda
0,0.021816152,1769,Lambda
0,0.027102181,1769,Lambda
0,0.024353423,1769,Lambda
0,0.022977007,1769,Lambda
0,0.023165744,1769,Lambda
0,0.019486149,1769,Lambda
0,0.022267001,1769,Lambda
0,0.022285639,1769,Lambda
0,0.022757796,1769,Lambda
0,0.025929905,1769,Lambda
0,0.021026279,1769,Lambda
0,0.022196287,1769,Lambda
0,0.023059809,1769,Lambda
0,0.020740277,1769,Lambda
0,0.020860685,1769,Lambda
0,0.021181269,1769,Lambda
0,0.020251462,1769,Lambda
0,0.020446042,1769,Lambda
0,0.02308086,1769,Lambda
0,0.021863338,1769,Lambda
0,0.020685517,1769,Lambda
0,0.020799577,1769,Lambda
0,0.024585182,1769,Lambda
0,0.021682753,1769,Lambda
0,0.02716849,1769,Lambda
0,0.020973482,1769,Lambda
0,0.018825975,1769,Lambda
0,0.019218039,1769,Lambda
0,0.018715369,1769,Lambda
0,0.018733315,1769,Lambda
0,0.018924013,1769,Lambda
0,0.021460426,1769,Lambda
0,0.019710595,1769,Lambda
0,0.020427892,1769,Lambda
0,0.021967175,1769,Lambda
0,0.021298128,1769,Lambda
0,0.022736813,1769,Lambda
0,0.021325931,1769,Lambda
0,0.022686713,1769,Lambda
0,0.020055641,1769,Lambda
0,0.025225835,1769,Lambda
0,0.02245427,1769,Lambda
0,0.022265398,1769,Lambda
0,0.023253605,1769,Lambda
0,0.023297455,1769,Lambda
0,0.020484357,1769,Lambda
0,0.023345152,1769,Lambda
0,0.022844451,1769,Lambda
0,0.16974028,1769,Lambda
0,0.203814461,1769,Lambda
0,0.029636339,1769,Lambda
0,0.027117532,1769,Lambda
0,0.022139243,1769,Lambda
0,0.021486388,1769,Lambda
0,0.025684546,1769,Lambda
0,0.023587909,1769,Lambda
0,0.024871081,1769,Lambda
0,0.023527766,1769,Lambda
0,0.027956218,1769,Lambda
0,0.022577077,1769,Lambda
0,0.023518663,1769,Lambda
0,0.025147731,1769,Lambda
0,0.020248606,1769,Lambda
0,0.025528309,1769,Lambda
0,0.025227937,1769,Lambda
0,0.023548092,1769,Lambda
0,0.0214423,1769,Lambda
0,0.020290991,1769,Lambda
0,0.02095243,1769,Lambda
0,0.021788619,1769,Lambda
0,0.02347176,1769,Lambda
0,0.030482791,1769,Lambda
0,0.022816787,1769,Lambda
0,0.02153789,1769,Lambda
0,0.023075908,1769,Lambda
0,0.024001909,1769,Lambda
0,0.02244166,1769,Lambda
0,0.024220703,1769,Lambda
0,0.02276454,1769,Lambda
0,0.020708654,1769,Lambda
0,0.021369468,1769,Lambda
0,0.021883235,1769,Lambda
0,0.022107711,1769,Lambda
0,0.02315549,1769,Lambda
0,0.021170123,1769,Lambda
0,0.022621242,1769,Lambda
0,0.019092092,1769,Lambda
0,0.021840437,1769,Lambda
0,0.025024484,1769,Lambda
0,0.025776634,1769,Lambda
0,0.020294541,1769,Lambda
0,0.023399659,1769,Lambda
0,0.021161325,1769,Lambda
0,0.024464615,1769,Lambda
0,0.021001328,1769,Lambda
0,0.025424463,1769,Lambda
0,0.021247239,1769,Lambda
0,0.020943927,1769,Lambda
0,0.021054917,1769,Lambda
0,0.025105729,1769,Lambda
0,0.023928398,1769,Lambda
0,0.023272611,1769,Lambda
0,0.018448648,1769,Lambda
0,0.023310726,1769,Lambda
0,0.023447049,1769,Lambda
0,0.020553263,1769,Lambda
0,0.025004662,1769,Lambda
0,0.023685001,1769,Lambda
0,0.022090322,1769,Lambda
0,0.023208473,1769,Lambda
0,0.021240974,1769,Lambda
0,0.01948159,1769,Lambda
0,0.02402882,1769,Lambda
0,0.022673407,1769,Lambda
0,0.026301344,1769,Lambda
0,0.023677607,1769,Lambda
0,0.019334963,1769,Lambda
0,0.021908851,1769,Lambda
0,0.022377879,1769,Lambda
0,0.024812419,1769,Lambda
0,0.023565752,1769,Lambda
0,0.022821812,1769,Lambda
0,0.023662756,1769,Lambda
0,0.023829937,1769,Lambda
0,0.020428305,1769,Lambda
0,0.023453052,1769,Lambda
0,0.02321684,1769,Lambda
0,0.027663614,1769,Lambda
0,0.021617831,1769,Lambda
0,0.024422133,1769,Lambda
0,0.021748237,1769,Lambda
0,0.023023693,1769,Lambda
0,0.020967425,1769,Lambda
0,0.0204558,1769,Lambda
0,0.022317033,1769,Lambda
0,0.021746356,1769,Lambda
0,0.023147145,1769,Lambda
0,0.019407787,1769,Lambda
0,0.025953665,1769,Lambda
0,0.021339351,1769,Lambda
0,0.021279017,1769,Lambda
0,0.019848378,1769,Lambda
0,0.021693622,1769,Lambda
0,0.021902767,1769,Lambda
0,0.023187771,1769,Lambda
0,0.024142019,1769,Lambda
0,0.02780801,1769,Lambda
0,0.02179038,1769,Lambda
0,0.028385673,1769,Lambda
0,0.021544502,1769,Lambda
0,0.024260299,1769,Lambda
0,0.02322539,1769,Lambda
0,0.025781825,1769,Lambda
0,0.026246319,1769,Lambda
0,0.024991605,1769,Lambda
0,0.020528802,1769,Lambda
0,0.020240738,1769,Lambda
0,0.023314805,1769,Lambda
0,0.022836815,1769,Lambda
0,0.022275202,1769,Lambda
0,0.025610403,1769,Lambda
0,0.022146572,1769,Lambda
0,0.021089684,1769,Lambda
0,0.024609456,1769,Lambda
0,0.024257978,1769,Lambda
0,0.024520404,1769,Lambda
0,0.022006818,1769,Lambda
0,0.026981097,1769,Lambda
0,0.02174516,1769,Lambda
0,0.029880664,1769,Lambda
0,0.022330406,1769,Lambda
0,0.020064265,1769,Lambda
0,0.027265258,1769,Lambda
0,0.020132977,1769,Lambda
0,0.022301001,1769,Lambda
0,0.023650201,1769,Lambda
0,0.027284826,1769,Lambda
0,0.021505893,1769,Lambda
0,0.024093733,1769,Lambda
0,0.019446159,1769,Lambda
0,0.041524691,1769,Lambda
0,0.024595569,1769,Lambda
0,0.024247614,1769,Lambda
0,0.019627262,1769,Lambda
0,0.019429382,1769,Lambda
0,0.022568629,1769,Lambda
0,0.020352919,1769,Lambda
0,0.022815414,1769,Lambda
0,0.020122896,1769,Lambda
0,0.022097042,1769,Lambda
0,0.026345877,1769,Lambda
0,0.029083021,1769,Lambda
0,0.023397135,1769,Lambda
0,0.021592304,1769,Lambda
0,0.019806586,1769,Lambda
0,0.019101249,1769,Lambda
0,0.021849339,1769,Lambda
0,0.022364476,1769,Lambda
0,0.020184152,1769,Lambda
0,0.019832018,1769,Lambda
0,0.018507845,1769,Lambda
0,0.022472961,1769,Lambda
0,0.022190951,1769,Lambda
0,0.020711179,1769,Lambda
0,0.022857769,1769,Lambda
0,0.025011866,1769,Lambda
0,0.024663793,1769,Lambda
0,0.021781812,1769,Lambda
0,0.021177216,1769,Lambda
0,0.019770772,1769,Lambda
0,0.023443567,1769,Lambda
0,0.019796216,1769,Lambda
0,0.019733992,1769,Lambda
0,0.020367575,1769,Lambda
0,0.02038278,1769,Lambda
0,0.020325154,1769,Lambda
0,0.020079497,1769,Lambda
0,0.021344105,1769,Lambda
0,0.022554624,1769,Lambda
0,0.021469266,1769,Lambda
0,0.026293017,1769,Lambda
0,0.020543732,1769,Lambda
0,0.01856137,1769,Lambda
0,0.021723042,1769,Lambda
0,0.019522425,1769,Lambda
0,0.022049078,1769,Lambda
0,0.02083861,1769,Lambda
0,0.019828167,1769,Lambda
0,0.018082441,1769,Lambda
0,0.018041564,1769,Lambda
0,0.099093924,1769,Lambda
0,0.080419961,1769,Lambda
0,0.088955267,1769,Lambda
0,0.241235793,1769,Lambda
0,0.029023031,1769,Lambda
0,0.0240511,1769,Lambda
0,0.022175455,1769,Lambda
0,0.023777733,1769,Lambda
0,0.024584677,1769,Lambda
0,0.026294528,1769,Lambda
0,0.023996327,1769,Lambda
0,0.041396257,1769,Lambda
0,0.023370627,1769,Lambda
0,0.024063317,1769,Lambda
0,0.021269695,1769,Lambda
0,0.024050936,1769,Lambda
0,0.022913046,1769,Lambda
0,0.019636521,1769,Lambda
0,0.0213087,1769,Lambda
0,0.023678543,1769,Lambda
0,0.023448174,1769,Lambda
0,0.034397289,1769,Lambda
0,0.023597034,1769,Lambda
0,0.024629728,1769,Lambda
0,0.026430375,1769,Lambda
0,0.024399922,1769,Lambda
0,0.022667445,1769,Lambda
0,0.026709068,1769,Lambda
0,0.021927141,1769,Lambda
0,0.022843926,1769,Lambda
0,0.024119284,1769,Lambda
0,0.028251971,1769,Lambda
0,0.023930098,1769,Lambda
0,0.026136555,1769,Lambda
0,0.019803297,1769,Lambda
0,0.023465418,1769,Lambda
0,0.021387745,1769,Lambda
0,0.021655936,1769,Lambda
0,0.025167056,1769,Lambda
0,0.019756453,1769,Lambda
0,0.022930492,1769,Lambda
0,0.021170162,1769,Lambda
0,0.023064513,1769,Lambda
0,0.02409304,1769,Lambda
0,0.018908505,1769,Lambda
0,0.02959299,1769,Lambda
0,0.028694487,1769,Lambda
0,0.024903691,1769,Lambda
0,0.023393643,1769,Lambda
0,0.022374989,1769,Lambda
0,0.023105358,1769,Lambda
0,0.022645692,1769,Lambda
0,0.027157032,1769,Lambda
0,0.019889242,1769,Lambda
0,0.023156267,1769,Lambda
0,0.026645616,1769,Lambda
0,0.023230533,1769,Lambda
0,0.024437396,1769,Lambda
0,0.027179588,1769,Lambda
0,0.022152616,1769,Lambda
0,0.023249395,1769,Lambda
0,0.024468257,1769,Lambda
0,0.02139109,1769,Lambda
0,0.023181418,1769,Lambda
0,0.020403833,1769,Lambda
0,0.02268452,1769,Lambda
0,0.020895924,1769,Lambda
0,0.021086761,1769,Lambda
0,0.0227741,1769,Lambda
0,0.024281066,1769,Lambda
0,0.018941463,1769,Lambda
0,0.021295331,1769,Lambda
0,0.021766392,1769,Lambda
0,0.018311086,1769,Lambda
0,0.019775507,1769,Lambda
0,0.024864807,1769,Lambda
0,0.026392885,1769,Lambda
0,0.019562179,1769,Lambda
0,0.024382309,1769,Lambda
0,0.021742539,1769,Lambda
0,0.018466713,1769,Lambda
0,0.02400816,1769,Lambda
0,0.019907937,1769,Lambda
0,0.02280978,1769,Lambda
0,0.021763778,1769,Lambda
0,0.025135454,1769,Lambda
0,0.01935501,1769,Lambda
0,0.018843294,1769,Lambda
0,0.019840163,1769,Lambda
0,0.020242247,1769,Lambda
0,0.021481477,1769,Lambda
0,0.023616542,1769,Lambda
0,0.022261173,1769,Lambda
0,0.021932721,1769,Lambda
0,0.021810252,1769,Lambda
0,0.026159194,1769,Lambda
0,0.023590963,1769,Lambda
0,0.026241484,1769,Lambda
0,0.024665316,1769,Lambda
0,0.021998978,1769,Lambda
0,0.020990801,1769,Lambda
0,0.024248804,1769,Lambda
0,0.022893408,1769,Lambda
0,0.022083974,1769,Lambda
0,0.025001445,1769,Lambda
0,0.024774655,1769,Lambda
0,0.022206604,1769,Lambda
0,0.021914801,1769,Lambda
0,0.021391472,1769,Lambda
0,0.021319506,1769,Lambda
0,0.020571235,1769,Lambda
0,0.020077805,1769,Lambda
0,0.021563172,1769,Lambda
0,0.021821638,1769,Lambda
0,0.022423145,1769,Lambda
0,0.019969077,1769,Lambda
0,0.021629888,1769,Lambda
0,0.018325237,1769,Lambda
0,0.028717844,1769,Lambda
0,0.020476967,1769,Lambda
0,0.022027781,1769,Lambda
0,0.043529807,1769,Lambda
0,0.019114801,1769,Lambda
0,0.022405823,1769,Lambda
0,0.023206597,1769,Lambda
0,0.021649486,1769,Lambda
0,0.02069344,1769,Lambda
0,0.027857496,1769,Lambda
0,0.022247916,1769,Lambda
0,0.018592728,1769,Lambda
0,0.025602831,1769,Lambda
0,0.018646466,1769,Lambda
0,0.021212942,1769,Lambda
0,0.02184189,1769,Lambda
0,0.022101686,1769,Lambda
0,0.020230431,1769,Lambda
0,0.022267971,1769,Lambda
0,0.024635153,1769,Lambda
0,0.019623364,1769,Lambda
0,0.02067506,1769,Lambda
0,0.024691737,1769,Lambda
0,0.024433276,1769,Lambda
0,0.02381771,1769,Lambda
0,0.020995677,1769,Lambda
0,0.021693246,1769,Lambda
0,0.019483715,1769,Lambda
0,0.018303062,1769,Lambda
